[2024-05-01T00:50:52.128+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:52.276+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:52.454+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:52.763+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:52.962+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:53.136+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:53.290+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:53.510+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:53.947+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:54.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:54.335+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:54.495+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:54.717+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:54.990+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:55.148+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:55.294+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:55.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:55.600+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:55.887+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:56.024+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:56.174+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:56.320+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:56.471+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:56.648+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:56.968+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:57.112+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:57.253+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:57.418+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:57.580+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:57.947+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:58.135+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:58.316+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:58.497+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:58.675+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:58.989+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:59.156+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:59.325+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:59.494+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:59.660+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:50:59.817+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:00.087+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:00.259+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:00.413+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:00.568+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:00.744+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:00.986+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:01.148+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:01.313+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:01.463+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:01.626+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:01.874+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:02.017+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:02.170+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:02.334+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:02.504+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:02.765+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:02.918+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:03.075+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:03.229+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:03.386+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:03.543+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:03.826+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:03.980+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:04.164+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:04.317+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:04.487+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:04.770+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:04.986+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:05.182+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:05.416+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:05.576+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:05.885+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:06.144+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:06.345+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:06.518+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:06.703+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:06.925+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:07.264+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:07.460+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:07.645+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:07.809+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:07.968+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:08.297+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:08.462+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:08.613+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:08.764+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:08.949+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:09.331+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:09.513+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:09.699+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:09.864+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:10.068+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:10.418+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:10.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:10.755+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:10.915+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:11.071+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:11.236+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:11.506+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:11.663+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:11.900+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:12.091+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:12.278+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:12.562+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:12.711+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:12.883+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:13.074+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:13.278+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:13.579+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:13.779+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:14.213+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:14.467+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:14.763+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:16.675+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:17.590+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:17.859+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:18.467+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:18.797+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:19.290+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:19.926+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:20.648+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:21.125+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:21.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:22.262+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:25.031+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:25.598+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:25.931+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:26.707+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:27.389+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:28.266+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:28.476+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:28.674+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:28.877+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:29.076+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:29.286+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:29.644+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:29.850+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:30.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:30.214+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:30.625+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:31.330+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:31.847+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:32.188+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:32.420+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:32.602+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:32.880+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:33.046+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:33.217+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:33.389+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:33.584+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:33.753+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:34.107+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:34.311+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:34.645+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:34.814+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:34.971+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:35.250+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:35.433+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:35.584+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:35.850+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:36.185+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:36.498+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:36.705+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:36.934+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:37.121+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:37.311+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:37.634+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:37.814+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:37.992+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:38.167+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:38.358+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:38.546+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:38.864+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:39.015+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:39.164+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:39.317+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:39.459+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:39.754+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:39.911+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:40.058+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:40.213+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:40.359+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:40.657+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:40.808+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:40.962+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:41.116+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:41.267+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:41.414+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:41.708+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:41.853+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:42.004+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:42.164+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:42.315+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:42.585+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:42.734+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:42.882+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:43.029+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:43.171+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:43.449+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:43.592+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:43.753+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:43.898+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:44.047+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:44.359+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:44.518+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:44.662+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:44.806+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:44.949+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:45.106+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:45.384+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:45.554+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:45.698+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:45.840+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:45.983+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:46.268+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:46.421+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:46.582+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:46.760+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:46.955+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:47.252+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:47.422+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:47.588+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:47.743+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:47.905+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:48.051+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:48.325+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:48.491+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:48.635+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:48.782+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:48.933+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:49.226+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:49.394+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:49.549+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:49.704+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:49.869+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:50.156+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:50.304+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:50.446+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:50.588+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:50.730+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:51.021+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:51.161+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:51.307+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:51.454+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:51.605+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:51.756+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:52.042+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:52.188+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:52.333+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:52.504+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:52.649+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:52.918+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:53.068+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:53.229+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:53.378+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:53.526+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:53.811+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:53.962+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:54.101+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:54.239+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:54.388+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:54.531+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:54.819+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:54.969+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:55.120+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:55.273+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:55.436+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:55.713+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:55.867+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:56.026+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:56.199+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:56.350+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:56.639+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:56.794+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:56.945+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:51:57.101+0000] {logging_mixin.py:188} INFO - enden upload_to_db
